index,real,imag
21553,137.1090100395749,-65.09733275112372
21554,112.111939873625,25.63771982377799
21555,-63.99254010295838,16.76436472073992
21556,90.35022811777787,96.45622955874951
21557,-23.38115523758352,-71.77474051013576
21558,8.870697689743368,-57.55660436803245
21559,-32.8673886936769,68.05841918345942
21560,-70.59085160417563,69.42436614481684
21561,-286.3528379895748,139.5925405043317
21562,-88.28465234808223,-235.7841586155063
21563,-165.7497088675459,78.80799880533981
21564,-12.30750317817684,188.6600364561922
21565,18.28077485216706,-161.5223429234169
21566,32.61648760622529,69.29376572650227
21567,-64.24522311592918,-232.0118350019461
21568,97.38665570917634,207.2922012521934
21569,58.6042672411157,-18.97570839164816
21570,-17.94503349267575,-82.31541386951049
21571,38.51204710783085,22.13910270251664
21572,-85.94235896491591,-120.0702293107739
21573,43.87827210445035,-144.8184210967179
21574,-50.05603090064305,-51.81276331483998
21575,-25.99129464463124,-11.62172286624689
21576,-51.2590880636029,-62.25143397078079
21577,-14.24291822455197,109.0204241781444
21578,68.38465556981203,-65.85404554031497
21579,-84.04078403970203,-185.5247715852757
21580,116.7496763220173,-231.0660142603526
21581,-62.91012016346409,31.19068379883242
21582,-141.0691103032061,-71.14704050273889
21583,-192.1859707058364,216.7532129314942
21584,2.298896238423916,70.18211009540381
21585,133.9689544475523,122.3342568514184
21586,111.4799837883088,-228.0244918031092
21587,-100.8185588928111,-67.82949197462978
21588,72.31279335891247,69.55731697301314
21589,-6.42360257242844,-66.03122980721628
21590,152.3141323970218,-119.920057319593
21591,1.957375406286303,-16.94577239916767
21592,68.22257688559694,183.2794611761306
21593,-115.0799909206925,-69.66265153162473
21594,-51.44670822058457,-151.7232169988558
21595,84.51669225682126,-107.8348965368739
21596,-37.63471978232286,30.85800996677732
21597,176.1687934027967,108.0300997698409
21598,-36.13892973660628,-44.85364797498989
21599,-92.17945096008253,95.52169475136949
21600,-172.5566162002182,-75.28286389626606
21601,-67.43203801529256,247.3520131401914
21602,-37.90406908364774,64.49438817342397
21603,108.3243485930236,127.8817083008801
21604,77.8066683562171,-182.9305411602786
21605,-141.492662839261,14.46975156051861
21606,135.9728710162626,296.4613296981256
21607,-64.7457650925914,92.89817730321234
21608,-11.73927132364027,-8.461629886419836
21609,18.41836647904283,85.65393861961776
21610,-18.29859150230642,-245.7690441560813
21611,-86.86497823727545,6.967727258176645
21612,179.5236898323473,87.09898113247854
21613,160.8521444806153,-12.26241544205699
21614,-131.6858805150133,-138.1534510225124
21615,-95.16736715760428,261.4474432266444
21616,181.072850737466,-46.50166558365149
21617,142.067283919039,-74.32403066354487
21618,-64.11842855620435,-4.216244555716788
21619,-34.8918287109245,119.4675549051138
21620,-98.10878176786193,9.841133861529288
21621,-100.6879752481806,256.9244598173738
21622,307.9378641047367,-37.41656123429208
21623,97.55146057146666,-84.96548897904917
21624,279.6131000913224,-52.52746179499666
21625,-74.65326206210189,59.65311888444158
21626,226.5011310112195,-124.8427586344924
21627,154.4730497750925,200.8943424736801
21628,168.7553859134392,-105.64662259929
21629,-72.39177902169519,286.6059966658383
21630,31.86798026595211,-28.66868418528713
21631,56.72994211071345,37.53880539266203
21632,-37.34909946637871,-151.5458761005918
21633,-106.1716907926605,-4.520809148050205
21634,241.1974373128808,29.44429716456925
21635,33.37776234167414,157.9881840436789
21636,-283.8758512582976,-96.81221920369472
21637,39.07897278078558,21.15617105235845
21638,-212.5147503619362,40.2130548139497
21639,-111.8616270597809,82.00959903525221
21640,170.430563152848,-104.0888909562583
21641,-190.3118515011959,-5.719744541788359
21642,-37.86710022988931,-154.6355840540418
21643,111.8088050803158,-80.04250110850232
21644,39.90636085933349,235.1517975348339
21645,-9.174835590139413,93.34503441968158
21646,208.4249982950161,61.55373047584028
21647,-116.9043893860705,66.36046217404603
21648,79.42235997252124,130.1567726200464
21649,-30.71769969208986,126.6204914644508
21650,76.01054795408982,-82.30059067431291
21651,16.15050587537309,33.73694247095716
21652,-70.5857547497144,-20.7493991517687
21653,41.59513399799742,8.640759759101719
21654,130.473095750465,50.89066996111157
21655,-195.1764579016007,-150.8224078289936
21656,-136.1881562386039,-36.24727961448866
21657,253.7516697951605,53.63899470451071
21658,-94.716296422841,-122.9593196151719
21659,-42.46147138876218,-203.510319793544
21660,-95.01513225913706,44.11215082791109
21661,144.2085404612623,-115.1117733449889
21662,154.6411402330555,194.3914428356123
21663,-45.08889800158185,43.67212727332153
21664,-101.0557978355466,-23.52594899849791
21665,-19.66544162214132,-172.3971986324577
21666,65.21434709480312,33.84631558784241
21667,-133.7651100597955,-24.14475942740618
21668,57.59712926385215,-11.52257708820879
21669,98.27828686484763,32.37859775869619
21670,-129.5120766969113,-132.5235581129897
21671,105.7454475712505,-33.29185016785674
21672,-112.3305328929694,-11.43164977886289
21673,-57.0946520343018,53.53797232895266
21674,-36.24115377975505,-86.01695210577554
21675,42.57529527570188,7.127359971852911
21676,-18.05019064666907,-95.33288898212797
21677,62.02916254434229,182.2420211799068
21678,196.7389249610576,86.15818150498268
21679,-85.98945430475783,-123.8323848691714
21680,-34.60552915317199,-133.8822492166762
21681,-121.6086900072778,-88.37985829760294
21682,32.25220799890329,5.931049190754315
21683,40.17703347767926,-14.39917400197322
21684,-87.15558744302805,-18.00861759097965
21685,44.63208763834968,97.08892428440758
21686,176.2996291046743,-48.97249238704716
21687,194.7113767023874,100.540210813486
21688,-22.47859760493249,78.75966688446181
21689,27.12834831785757,14.60669872003442
21690,27.15637443357068,-60.85945379456477
21691,19.98962937489334,-33.19475232404102
21692,-156.3066638475774,-287.388008783833
21693,144.1600610346804,76.14898705987493
21694,10.0040309626396,38.51426693728983
21695,-79.04641838771299,16.54668570442806
21696,-19.84090488289187,153.817726370443
21697,190.3386834822348,-8.325728336213928
21698,78.35412258491185,-98.56406091781616
21699,-6.078789972195466,-24.68381093820205
21700,97.92016641531239,-95.61029132471401
21701,-4.355899170073478,92.40215209862951
21702,93.19057078753859,-88.34500222255356
21703,-10.34468598450877,-216.7458734717158
21704,147.8280797941883,118.9706024381212
21705,-168.5256069177795,52.62454951377226
21706,-167.3173780294042,-75.692061034044
21707,-64.23564883063796,149.238580764611
21708,-195.392287882411,63.16528389996251
21709,-55.98818932369021,96.45383156495173
21710,-11.75145234037545,135.7511205478054
21711,176.3440794814184,-3.362459354759608
21712,17.81869716089416,-49.76199638143359
21713,-28.19415563492026,60.48580794428246
21714,-28.71278223553093,108.9154070707911
21715,-83.90088735691006,-305.2410921446232
21716,62.82536565701909,94.97557947587669
21717,11.73140404061106,89.64258361065112
21718,15.48424075762876,223.9972850072756
21719,91.26089052335462,-251.3964138231441
21720,53.94521441220699,58.94171995019494
21721,-48.1826549757496,-35.0912875260654
21722,-112.7329587603653,9.01349506350553
21723,203.0166286225158,16.90051370337095
21724,93.56576195507131,55.07702821847511
21725,-57.55841211967564,48.78768694979917
21726,114.5804112017349,-171.8830455026351
21727,152.5837439519614,-190.8079967931951
21728,257.6189409796409,-158.528931376746
21729,50.1180081347305,160.2425571019029
21730,163.0827743952006,-150.7859069243571
21731,88.3804065019914,-277.9506855330538
21732,118.6585213587789,8.819112405646045
21733,113.8482508229035,-91.89624695371442
21734,127.7146507082847,-36.42755625811392
21735,14.94012631119588,-31.51252484656796
21736,-120.6380317337703,-156.7976414649949
21737,140.7334357690874,71.96539916735162
21738,113.2368510887385,-98.36674257688919
21739,100.8818127597653,-56.30708781221929
21740,-76.3778591409245,24.76124796335193
21741,-20.76366972623097,-182.1257431161789
21742,155.6391206104795,48.16758710397215
21743,-257.3194580024252,9.035844501602426
21744,-160.3799385224732,274.1748271022716
21745,96.58145624689428,52.95379915464038
21746,-154.6941380361464,-81.57938050867865
21747,80.09735977793795,-20.03438924700448
21748,-49.45386937288895,-3.075401732481893
21749,25.55147037393668,56.25541786729895
21750,-22.48459102586941,51.20962283411045
21751,-8.174081646897587,-61.31887183830112
21752,-75.55769368548928,150.2091908174665
21753,54.36764435748952,6.876335738552221
21754,-104.2741295962926,88.0349555288239
21755,9.098460627257882,-3.327289728004942
21756,3.680342983443133,165.4060829288087
21757,40.61374612070979,-44.44945292165504
21758,-93.97730597169385,-284.4160872858313
21759,315.7777060445264,20.33391728146943
21760,138.7228949648766,85.07116469391772
21761,-157.8299441086948,130.6432994352015
21762,81.09808202775176,202.706598967384
21763,-36.5873684356869,-16.16269736068798
21764,3.907865783883501,-170.7262948866047
21765,-80.13098752861578,129.4300438716657
21766,66.41740001617997,118.2630385678174
21767,-91.50844798781834,-126.8786892733976
21768,-63.09477524883956,-5.215353270980263
21769,176.603824433621,124.6680242439658
21770,-64.84736131352577,-153.0010995730837
21771,-88.57882171011741,90.07398548645558
21772,108.996426337297,16.89133923167324
21773,18.44925856347794,104.3563633569994
21774,122.1453632342545,70.7259214973916
21775,222.5611268872976,-102.293522420307
21776,-74.06199390801518,48.00647888079045
21777,8.00415096904679,-305.1056079897378
21778,67.92533383817175,-68.54259503963728
21779,168.0882082505167,-42.45978353491699
21780,-66.34018847936761,11.83007953352295
21781,-98.26923463934453,-117.6922621814839
21782,-15.88414350846631,-52.00011303808884
21783,6.461270969620484,91.41092261339186
21784,-98.2742183840175,29.00357659004146
21785,121.4707436708593,5.594901951631073
21786,87.37267283718141,-47.8495304447133
21787,5.563462125650556,14.79111541391568
21788,149.9659572285485,50.2897500004486
21789,11.66046895378435,-46.67662221392644
21790,40.64993139584856,103.8607497245624
21791,-201.2818688897008,286.9050702916537
21792,6.080179157407308,132.1424663027148
21793,-112.3927618325327,134.8565618796835
21794,226.6004122518669,-4.363817632747224
21795,110.4578868858326,-133.2689358337703
21796,137.3934052922774,-65.21485306947361
21797,-161.9487644454313,111.1162404753965
21798,-140.1857237871735,66.08624684537793
21799,-27.60263823403656,-18.48285762968403
21800,6.185269295737641,-178.6034212336003
21801,43.36009904023207,-58.7572485921287
21802,-197.7078666835462,-44.85024705267101
21803,64.59380043943473,-7.015309317252331
21804,0.4783772072414791,-84.90851313165061
21805,29.00376944510256,116.2516243615798
21806,-14.14407573562551,-124.3765904935097
21807,22.183662383677,-76.09232888656871
21808,-101.5005448158376,142.6684658855723
21809,-96.92188243557415,77.22319221904223
21810,33.46157803186802,-80.22122542642013
21811,129.0248929118295,95.54999005194458
21812,-50.05136662492809,-96.90458042508888
21813,54.11682163051228,29.0261067409581
21814,-131.4041308028124,-135.9724933371122
21815,7.246376682166549,174.5445654997525
21816,131.2586026584057,-161.9028705417393
21817,-11.7053733211898,67.53491869319375
21818,26.16203831532421,-90.86457205428195
21819,-65.26986342368184,149.4906209845833
21820,37.77639357425127,87.71312817110902
21821,-168.6792671577891,-69.42743261081444
21822,-30.61479898887839,160.6433457684902
21823,162.9098310034516,-185.9101450397966
21824,-91.82663798097556,-17.50193006026022
21825,49.4234843566506,6.939156766225153
21826,59.02594303504184,65.7371847993511
21827,113.5958245965479,-113.7910391426207
21828,35.80987124844852,170.3871994905701
21829,-80.17215091147429,-129.6277041206986
21830,-70.75780909536354,-231.6257324454094
21831,20.51707627602064,-45.92906704285718
21832,-267.0712365119293,-70.56060303122192
21833,3.60258800835453,168.818686214426
21834,2.742856879314594,2.166791164778999
21835,-11.44358243688438,-96.79493391400788
21836,-29.86424032183847,-155.9803775544379
21837,2.674646814021266,140.1190433191792
21838,-37.69929819430754,17.2859016921189
21839,24.26722995708011,-37.82552214931137
21840,-63.79381180034267,38.17679378569632
21841,-29.90727576423436,128.2310034156854
21842,272.7285343662053,-39.29503777234984
21843,18.6129553526135,8.216243005615709
21844,-77.79634508379506,7.136981931740202
21845,38.94837430330602,-151.6522471951747
21846,-95.86704083769739,46.03513181409044
21847,-4.420194292911461,71.20515580599607
21848,-58.71714626933326,73.85713479458194
21849,111.0928708640088,10.36305386818835
21850,-134.8621625560788,-227.2495230734078
21851,-158.6309945151479,96.40409404311556
21852,137.4860861981698,-53.0904313284406
21853,-42.88346430596874,0.9203254919201527
21854,100.0712013333337,101.2549466836339
21855,-32.53174074360467,-121.6787089960447
21856,-75.453304695643,-119.419684591372
21857,32.53962084752515,-178.9924194540022
21858,40.51676294515775,-117.7922149601002
21859,-112.5353037971316,47.14139325448974
21860,-42.84343819521077,-35.28175698079154
21861,-32.05775575894054,37.6226201702105
21862,-223.3432922235433,10.48072669874384
21863,11.12202076040099,-64.82035302063478
21864,-77.94612672618871,103.3062142384158
21865,51.23778921464613,-94.34537732044876
21866,-52.90731153218923,14.10996301941427
21867,-125.0439940028504,-33.72823352495701
21868,57.62580338375535,-10.57360501815953
21869,-8.197104110726556,152.8334441320739
21870,-21.9895232122989,44.73832039554573
21871,-177.298450731086,-120.5662755164385
21872,296.1232080548918,-78.45261148675161
21873,51.20345970104813,-176.2351202966118
21874,-190.7738393583568,-76.60234609666762
21875,-31.57730795345218,-115.4273763416147
21876,-91.95435634411422,75.33065707441119
21877,76.75267868111459,-191.2092922003074
21878,92.07546944991005,-189.1835276527284
21879,27.01950138476216,-51.63933452304239
21880,24.09725722847587,-51.63398038342294
21881,93.71947030183587,-96.10242190283449
21882,-1.322618000167484,-81.51785559180684
21883,-36.56217916511281,67.81362672168552
21884,-149.7244208290317,31.82554882359042
21885,-3.004724394948077,42.69995614866951
21886,-184.9652863381924,-56.54401132470635
21887,-57.24622707196691,-120.5253526155865
21888,96.59191564622122,-35.15933625194085
21889,-119.4112077129075,-77.0535575094042
21890,-146.8249421985521,47.99904537126315
21891,-50.39986641869173,-43.83497430254963
21892,120.3336478787439,-84.07490927895671
21893,28.68050610252287,-24.69619468186361
21894,-122.0432531773375,34.29769646993311
21895,40.02848439977194,-153.0590300110857
21896,-88.78010609310749,-64.25601016992486
21897,-100.00621947694,-11.4437612091898
21898,-53.97083671914521,212.5651010127555
21899,22.08372363502293,-78.28509792677278
21900,22.84492503633551,-98.41716194486962
21901,26.78902971160167,-47.73371536879301
